dato,id,libres
OCUPACION,AL,207
OCUPACION,MA,168
OCUPACION,CA,275
OCUPACION,PA,69
OCUPACION,AN,398
OCUPACION,TE,90
OCUPACION,CE,328
OCUPACION,CY,363
OCUPACION,SJ,393
OCUPACION,PB,182
