dato,id,libres
OCUPACION,AL,196
OCUPACION,MA,41
OCUPACION,CA,17
OCUPACION,PA,34
OCUPACION,AN,204
OCUPACION,TE,58
OCUPACION,CE,77
OCUPACION,CY,61
OCUPACION,SJ,179
OCUPACION,PB,178
