dato,id,libres
OCUPACION,AL,227
OCUPACION,MA,10
OCUPACION,CA,86
OCUPACION,PA,61
OCUPACION,AN,349
OCUPACION,TE,75
OCUPACION,CE,175
OCUPACION,CY,265
OCUPACION,SJ,271
OCUPACION,PB,198
