dato,id,libres
OCUPACION,AL,262
OCUPACION,MA,208
OCUPACION,CA,241
OCUPACION,PA,85
OCUPACION,AN,418
OCUPACION,TE,96
OCUPACION,CE,242
OCUPACION,CY,281
OCUPACION,SJ,352
OCUPACION,PB,211
