dato,id,libres
OCUPACION,AL,193
OCUPACION,MA,45
OCUPACION,CA,42
OCUPACION,PA,59
OCUPACION,AN,214
OCUPACION,TE,67
OCUPACION,CE,81
OCUPACION,CY,119
OCUPACION,SJ,214
OCUPACION,PB,191
