dato,id,libres
OCUPACION,AL,217
OCUPACION,MA,82
OCUPACION,CA,94
OCUPACION,PA,52
OCUPACION,AN,253
OCUPACION,TE,72
OCUPACION,CE,105
OCUPACION,CY,88
OCUPACION,SJ,210
OCUPACION,PB,189
