dato,id,libres
OCUPACION,AL,206
OCUPACION,MA,33
OCUPACION,CA,88
OCUPACION,PA,33
OCUPACION,AN,359
OCUPACION,TE,63
OCUPACION,CE,207
OCUPACION,CY,269
OCUPACION,SJ,324
OCUPACION,PB,176
