dato,id,libres
OCUPACION,AL,97
OCUPACION,MA,100
OCUPACION,CA,106
OCUPACION,PA,30
OCUPACION,AN,411
OCUPACION,TE,63
OCUPACION,CE,281
OCUPACION,CY,346
OCUPACION,SJ,384
OCUPACION,PB,112
