dato,id,libres
OCUPACION,AL,190
OCUPACION,MA,168
OCUPACION,CA,165
OCUPACION,PA,85
OCUPACION,AN,501
OCUPACION,TE,22
OCUPACION,CE,293
OCUPACION,CY,388
OCUPACION,SJ,393
OCUPACION,PB,191
