dato,id,libres
OCUPACION,AL,146
OCUPACION,MA,10
OCUPACION,CA,128
OCUPACION,PA,46
OCUPACION,AN,423
OCUPACION,TE,58
OCUPACION,CE,145
OCUPACION,CY,349
OCUPACION,SJ,390
OCUPACION,PB,159
