dato,id,libres
OCUPACION,AL,173
OCUPACION,MA,19
OCUPACION,CA,168
OCUPACION,PA,63
OCUPACION,AN,449
OCUPACION,TE,53
OCUPACION,CE,212
OCUPACION,CY,349
OCUPACION,SJ,390
OCUPACION,PB,170
