dato,id,libres
OCUPACION,AL,270
OCUPACION,MA,245
OCUPACION,CA,266
OCUPACION,PA,83
OCUPACION,AN,500
OCUPACION,TE,67
OCUPACION,CE,325
OCUPACION,CY,394
OCUPACION,SJ,394
OCUPACION,PB,214
