dato,id,libres
OCUPACION,AL,76
OCUPACION,MA,121
OCUPACION,CA,214
OCUPACION,PA,81
OCUPACION,AN,466
OCUPACION,TE,43
OCUPACION,CE,309
OCUPACION,CY,382
OCUPACION,SJ,398
OCUPACION,PB,195
