dato,id,libres
OCUPACION,AL,111
OCUPACION,MA,64
OCUPACION,CA,144
OCUPACION,PA,63
OCUPACION,AN,289
OCUPACION,TE,57
OCUPACION,CE,89
OCUPACION,CY,120
OCUPACION,SJ,226
OCUPACION,PB,165
