dato,id,libres
OCUPACION,AL,18
OCUPACION,MA,23
OCUPACION,CA,69
OCUPACION,PA,52
OCUPACION,AN,169
OCUPACION,TE,37
OCUPACION,CE,17
OCUPACION,CY,82
OCUPACION,SJ,232
OCUPACION,PB,120
