dato,id,libres
OCUPACION,AL,165
OCUPACION,MA,158
OCUPACION,CA,260
OCUPACION,PA,79
OCUPACION,AN,508
OCUPACION,TE,84
OCUPACION,CE,334
OCUPACION,CY,357
OCUPACION,SJ,397
OCUPACION,PB,200
