dato,id,libres
OCUPACION,AL,74
OCUPACION,MA,0
OCUPACION,CA,78
OCUPACION,PA,58
OCUPACION,AN,363
OCUPACION,TE,77
OCUPACION,CE,180
OCUPACION,CY,292
OCUPACION,SJ,302
OCUPACION,PB,138
