dato,id,libres
OCUPACION,AL,96
OCUPACION,MA,22
OCUPACION,CA,66
OCUPACION,PA,17
OCUPACION,AN,330
OCUPACION,TE,68
OCUPACION,CE,131
OCUPACION,CY,317
OCUPACION,SJ,346
OCUPACION,PB,98
