dato,id,libres
OCUPACION,AL,215
OCUPACION,MA,198
OCUPACION,CA,205
OCUPACION,PA,86
OCUPACION,AN,506
OCUPACION,TE,38
OCUPACION,CE,306
OCUPACION,CY,392
OCUPACION,SJ,399
OCUPACION,PB,185
