dato,id,libres
OCUPACION,AL,49
OCUPACION,MA,8
OCUPACION,CA,48
OCUPACION,PA,47
OCUPACION,AN,159
OCUPACION,TE,59
OCUPACION,CE,24
OCUPACION,CY,70
OCUPACION,SJ,170
OCUPACION,PB,176
