dato,id,libres
OCUPACION,AL,198
OCUPACION,MA,135
OCUPACION,CA,221
OCUPACION,PA,68
OCUPACION,AN,473
OCUPACION,TE,89
OCUPACION,CE,307
OCUPACION,CY,355
OCUPACION,SJ,393
OCUPACION,PB,178
