dato,id,libres
OCUPACION,AL,206
OCUPACION,MA,140
OCUPACION,CA,227
OCUPACION,PA,68
OCUPACION,AN,477
OCUPACION,TE,88
OCUPACION,CE,310
OCUPACION,CY,356
OCUPACION,SJ,393
OCUPACION,PB,180
