dato,id,libres
OCUPACION,AL,124
OCUPACION,MA,159
OCUPACION,CA,191
OCUPACION,PA,64
OCUPACION,AN,465
OCUPACION,TE,69
OCUPACION,CE,294
OCUPACION,CY,366
OCUPACION,SJ,394
OCUPACION,PB,163
