dato,id,libres
OCUPACION,AL,148
OCUPACION,MA,4
OCUPACION,CA,190
OCUPACION,PA,39
OCUPACION,AN,476
OCUPACION,TE,94
OCUPACION,CE,193
OCUPACION,CY,364
OCUPACION,SJ,376
OCUPACION,PB,117
