dato,id,libres
OCUPACION,AL,218
OCUPACION,MA,226
OCUPACION,CA,272
OCUPACION,PA,86
OCUPACION,AN,446
OCUPACION,TE,109
OCUPACION,CE,308
OCUPACION,CY,374
OCUPACION,SJ,374
OCUPACION,PB,197
