dato,id,libres
OCUPACION,AL,270
OCUPACION,MA,225
OCUPACION,CA,255
OCUPACION,PA,79
OCUPACION,AN,500
OCUPACION,TE,94
OCUPACION,CE,293
OCUPACION,CY,374
OCUPACION,SJ,396
OCUPACION,PB,197
