dato,id,libres
OCUPACION,AL,104
OCUPACION,MA,53
OCUPACION,CA,122
OCUPACION,PA,74
OCUPACION,AN,377
OCUPACION,TE,45
OCUPACION,CE,212
OCUPACION,CY,323
OCUPACION,SJ,324
OCUPACION,PB,159
