dato,id,libres
OCUPACION,AL,205
OCUPACION,MA,173
OCUPACION,CA,238
OCUPACION,PA,74
OCUPACION,AN,494
OCUPACION,TE,103
OCUPACION,CE,318
OCUPACION,CY,374
OCUPACION,SJ,393
OCUPACION,PB,202
