dato,id,libres
OCUPACION,AL,87
OCUPACION,MA,95
OCUPACION,CA,214
OCUPACION,PA,63
OCUPACION,AN,460
OCUPACION,TE,74
OCUPACION,CE,294
OCUPACION,CY,362
OCUPACION,SJ,388
OCUPACION,PB,180
