dato,id,libres
OCUPACION,AL,247
OCUPACION,MA,219
OCUPACION,CA,258
OCUPACION,PA,84
OCUPACION,AN,497
OCUPACION,TE,111
OCUPACION,CE,318
OCUPACION,CY,377
OCUPACION,SJ,392
OCUPACION,PB,201
