dato,id,libres
OCUPACION,AL,70
OCUPACION,MA,9
OCUPACION,CA,72
OCUPACION,PA,53
OCUPACION,AN,272
OCUPACION,TE,87
OCUPACION,CE,221
OCUPACION,CY,304
OCUPACION,SJ,371
OCUPACION,PB,172
