dato,id,libres
OCUPACION,AL,189
OCUPACION,MA,0
OCUPACION,CA,29
OCUPACION,PA,5
OCUPACION,AN,259
OCUPACION,TE,74
OCUPACION,CE,144
OCUPACION,CY,303
OCUPACION,SJ,367
OCUPACION,PB,3
