dato,id,libres
OCUPACION,AL,17
OCUPACION,MA,6
OCUPACION,CA,54
OCUPACION,PA,24
OCUPACION,AN,329
OCUPACION,TE,39
OCUPACION,CE,170
OCUPACION,CY,317
OCUPACION,SJ,379
OCUPACION,PB,97
