dato,id,libres
OCUPACION,AL,8
OCUPACION,MA,1
OCUPACION,CA,38
OCUPACION,PA,62
OCUPACION,AN,364
OCUPACION,TE,10
OCUPACION,CE,179
OCUPACION,CY,386
OCUPACION,SJ,393
OCUPACION,PB,0
