dato,id,libres
OCUPACION,AL,22
OCUPACION,MA,3
OCUPACION,CA,24
OCUPACION,PA,44
OCUPACION,AN,414
OCUPACION,TE,2
OCUPACION,CE,183
OCUPACION,CY,387
OCUPACION,SJ,395
OCUPACION,PB,21
