dato,id,libres
OCUPACION,AL,288
OCUPACION,MA,188
OCUPACION,CA,264
OCUPACION,PA,47
OCUPACION,AN,479
OCUPACION,TE,93
OCUPACION,CE,291
OCUPACION,CY,341
OCUPACION,SJ,392
OCUPACION,PB,206
