dato,id,libres
OCUPACION,AL,197
OCUPACION,MA,179
OCUPACION,CA,228
OCUPACION,PA,80
OCUPACION,AN,347
OCUPACION,TE,75
OCUPACION,CE,200
OCUPACION,CY,173
OCUPACION,SJ,304
OCUPACION,PB,204
