dato,id,libres
OCUPACION,AL,113
OCUPACION,MA,20
OCUPACION,CA,69
OCUPACION,PA,57
OCUPACION,AN,331
OCUPACION,TE,105
OCUPACION,CE,251
OCUPACION,CY,247
OCUPACION,SJ,351
OCUPACION,PB,179
