dato,id,libres
OCUPACION,AL,213
OCUPACION,MA,98
OCUPACION,CA,228
OCUPACION,PA,76
OCUPACION,AN,483
OCUPACION,TE,74
OCUPACION,CE,251
OCUPACION,CY,325
OCUPACION,SJ,396
OCUPACION,PB,199
