dato,id,libres
OCUPACION,AL,176
OCUPACION,MA,233
OCUPACION,CA,243
OCUPACION,PA,80
OCUPACION,AN,494
OCUPACION,TE,94
OCUPACION,CE,337
OCUPACION,CY,392
OCUPACION,SJ,392
OCUPACION,PB,201
