dato,id,libres
OCUPACION,AL,173
OCUPACION,MA,214
OCUPACION,CA,246
OCUPACION,PA,78
OCUPACION,AN,490
OCUPACION,TE,94
OCUPACION,CE,340
OCUPACION,CY,388
OCUPACION,SJ,392
OCUPACION,PB,200
