dato,id,libres
OCUPACION,AL,72
OCUPACION,MA,0
OCUPACION,CA,0
OCUPACION,PA,72
OCUPACION,AN,307
OCUPACION,TE,40
OCUPACION,CE,223
OCUPACION,CY,360
OCUPACION,SJ,382
OCUPACION,PB,173
