dato,id,libres
OCUPACION,AL,138
OCUPACION,MA,130
OCUPACION,CA,203
OCUPACION,PA,70
OCUPACION,AN,441
OCUPACION,TE,125
OCUPACION,CE,185
OCUPACION,CY,376
OCUPACION,SJ,390
OCUPACION,PB,187
