dato,id,libres
OCUPACION,AL,74
OCUPACION,MA,25
OCUPACION,CA,93
OCUPACION,PA,34
OCUPACION,AN,363
OCUPACION,TE,75
OCUPACION,CE,188
OCUPACION,CY,378
OCUPACION,SJ,380
OCUPACION,PB,41
