dato,id,libres
OCUPACION,AL,256
OCUPACION,MA,220
OCUPACION,CA,271
OCUPACION,PA,77
OCUPACION,AN,478
OCUPACION,TE,100
OCUPACION,CE,349
OCUPACION,CY,370
OCUPACION,SJ,396
OCUPACION,PB,192
