dato,id,libres
OCUPACION,AL,18
OCUPACION,MA,2
OCUPACION,CA,8
OCUPACION,PA,42
OCUPACION,AN,176
OCUPACION,TE,47
OCUPACION,CE,1
OCUPACION,CY,62
OCUPACION,SJ,147
OCUPACION,PB,143
