dato,id,libres
OCUPACION,AL,184
OCUPACION,MA,2
OCUPACION,CA,62
OCUPACION,PA,64
OCUPACION,AN,302
OCUPACION,TE,33
OCUPACION,CE,93
OCUPACION,CY,249
OCUPACION,SJ,293
OCUPACION,PB,182
