dato,id,libres
OCUPACION,AL,109
OCUPACION,MA,0
OCUPACION,CA,9
OCUPACION,PA,63
OCUPACION,AN,147
OCUPACION,TE,13
OCUPACION,CE,36
OCUPACION,CY,90
OCUPACION,SJ,240
OCUPACION,PB,184
