dato,id,libres
OCUPACION,AL,178
OCUPACION,MA,38
OCUPACION,CA,67
OCUPACION,PA,48
OCUPACION,AN,358
OCUPACION,TE,36
OCUPACION,CE,214
OCUPACION,CY,292
OCUPACION,SJ,322
OCUPACION,PB,181
