dato,id,libres
OCUPACION,AL,21
OCUPACION,MA,46
OCUPACION,CA,113
OCUPACION,PA,50
OCUPACION,AN,323
OCUPACION,TE,111
OCUPACION,CE,219
OCUPACION,CY,288
OCUPACION,SJ,331
OCUPACION,PB,167
