dato,id,libres
OCUPACION,AL,161
OCUPACION,MA,0
OCUPACION,CA,26
OCUPACION,PA,37
OCUPACION,AN,139
OCUPACION,TE,45
OCUPACION,CE,11
OCUPACION,CY,39
OCUPACION,SJ,186
OCUPACION,PB,179
