dato,id,libres
OCUPACION,AL,263
OCUPACION,MA,226
OCUPACION,CA,249
OCUPACION,PA,83
OCUPACION,AN,502
OCUPACION,TE,99
OCUPACION,CE,321
OCUPACION,CY,388
OCUPACION,SJ,393
OCUPACION,PB,201
