dato,id,libres
OCUPACION,AL,117
OCUPACION,MA,37
OCUPACION,CA,82
OCUPACION,PA,82
OCUPACION,AN,310
OCUPACION,TE,70
OCUPACION,CE,110
OCUPACION,CY,246
OCUPACION,SJ,295
OCUPACION,PB,169
