dato,id,libres
OCUPACION,AL,123
OCUPACION,MA,3
OCUPACION,CA,61
OCUPACION,PA,59
OCUPACION,AN,317
OCUPACION,TE,82
OCUPACION,CE,118
OCUPACION,CY,271
OCUPACION,SJ,300
OCUPACION,PB,170
