dato,id,libres
OCUPACION,AL,119
OCUPACION,MA,13
OCUPACION,CA,97
OCUPACION,PA,93
OCUPACION,AN,302
OCUPACION,TE,76
OCUPACION,CE,168
OCUPACION,CY,304
OCUPACION,SJ,303
OCUPACION,PB,194
