dato,id,libres
OCUPACION,AL,32
OCUPACION,MA,1
OCUPACION,CA,1
OCUPACION,PA,28
OCUPACION,AN,195
OCUPACION,TE,3
OCUPACION,CE,139
OCUPACION,CY,354
OCUPACION,SJ,342
OCUPACION,PB,64
