dato,id,libres
OCUPACION,AL,215
OCUPACION,MA,176
OCUPACION,CA,114
OCUPACION,PA,70
OCUPACION,AN,375
OCUPACION,TE,86
OCUPACION,CE,218
OCUPACION,CY,203
OCUPACION,SJ,323
OCUPACION,PB,201
