dato,id,libres
OCUPACION,AL,135
OCUPACION,MA,74
OCUPACION,CA,37
OCUPACION,PA,41
OCUPACION,AN,311
OCUPACION,TE,88
OCUPACION,CE,137
OCUPACION,CY,154
OCUPACION,SJ,232
OCUPACION,PB,156
