dato,id,libres
OCUPACION,AL,91
OCUPACION,MA,71
OCUPACION,CA,206
OCUPACION,PA,33
OCUPACION,AN,325
OCUPACION,TE,69
OCUPACION,CE,118
OCUPACION,CY,296
OCUPACION,SJ,298
OCUPACION,PB,27
