dato,id,libres
OCUPACION,AL,122
OCUPACION,MA,50
OCUPACION,CA,189
OCUPACION,PA,54
OCUPACION,AN,394
OCUPACION,TE,28
OCUPACION,CE,212
OCUPACION,CY,330
OCUPACION,SJ,367
OCUPACION,PB,49
