dato,id,libres
OCUPACION,AL,223
OCUPACION,MA,200
OCUPACION,CA,263
OCUPACION,PA,70
OCUPACION,AN,424
OCUPACION,TE,52
OCUPACION,CE,308
OCUPACION,CY,342
OCUPACION,SJ,394
OCUPACION,PB,131
