dato,id,libres
OCUPACION,AL,114
OCUPACION,MA,54
OCUPACION,CA,111
OCUPACION,PA,32
OCUPACION,AN,345
OCUPACION,TE,53
OCUPACION,CE,142
OCUPACION,CY,312
OCUPACION,SJ,294
OCUPACION,PB,162
