dato,id,libres
OCUPACION,AL,154
OCUPACION,MA,217
OCUPACION,CA,210
OCUPACION,PA,56
OCUPACION,AN,485
OCUPACION,TE,53
OCUPACION,CE,316
OCUPACION,CY,361
OCUPACION,SJ,397
OCUPACION,PB,183
