dato,id,libres
OCUPACION,AL,289
OCUPACION,MA,283
OCUPACION,CA,297
OCUPACION,PA,85
OCUPACION,AN,503
OCUPACION,TE,113
OCUPACION,CE,339
OCUPACION,CY,390
OCUPACION,SJ,398
OCUPACION,PB,199
